('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.524us         11.296us                1         11.524us         11.296us
torch::autograd::GraphRoot                  28.336us          9.536us                1         28.336us          9.536us
_th_get_device                              22.847us         20.000us                1         22.847us         20.000us
SumBackward0                                61.263us         55.936us                1         61.263us         55.936us
expand                                      40.514us         39.424us                1         40.514us         39.424us
_th_get_device                               8.717us          8.768us                1          8.717us          8.768us
CudnnConvolutionBackward                   331.381us      35086.463us                1        331.381us      35086.463us
cudnn_convolution_backward                 312.209us      35071.553us                1        312.209us      35071.553us
_th_get_device                               3.724us          1.602us                1          3.724us          1.602us
_th_get_device                               3.184us          1.602us                1          3.184us          1.602us
torch::autograd::AccumulateGrad             37.811us          4.639us                1         37.811us          4.639us
torch::autograd::AccumulateGrad             11.970us          3.902us                1         11.970us          3.902us
