('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.938us         18.528us                1         18.938us         18.528us
torch::autograd::GraphRoot                  24.254us         10.432us                1         24.254us         10.432us
_th_get_device                               9.412us          6.464us                1          9.412us          6.464us
SumBackward0                                66.889us         63.168us                1         66.889us         63.168us
expand                                      42.124us         40.192us                1         42.124us         40.192us
_th_get_device                               3.772us          3.808us                1          3.772us          3.808us
CudnnConvolutionBackward                   369.883us      29762.913us                1        369.883us      29762.913us
cudnn_convolution_backward                 336.878us      29734.656us                1        336.878us      29734.656us
_th_get_device                               6.170us          1.568us                1          6.170us          1.568us
_th_get_device                               3.757us          1.600us                1          3.757us          1.600us
torch::autograd::AccumulateGrad             45.573us          4.320us                1         45.573us          4.320us
torch::autograd::AccumulateGrad             15.929us          3.872us                1         15.929us          3.872us
