('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.667us       5147.072us                1        574.667us       5147.072us
_th_get_device                11.810us         10.912us                1         11.810us         10.912us
convolution                  529.366us       5106.624us                1        529.366us       5106.624us
_th_get_device                 5.443us          6.368us                1          5.443us          6.368us
_convolution                 492.947us       5075.552us                1        492.947us       5075.552us
_th_get_device                 6.128us          6.112us                1          6.128us          6.112us
tensor                        30.309us         27.584us                1         30.309us         27.584us
cudnn_convolution            389.329us       4980.032us                1        389.329us       4980.032us
sum                         4685.502us        143.200us                1       4685.502us        143.200us
_th_get_device                 6.409us          1.568us                1          6.409us          1.568us
_sum                        4648.174us        131.584us                1       4648.174us        131.584us
