('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       421.634us      16146.944us                1        421.634us      16146.944us
_th_get_device                 9.617us          9.344us                1          9.617us          9.344us
convolution                  384.133us      16112.351us                1        384.133us      16112.351us
_th_get_device                 3.704us          3.584us                1          3.704us          3.584us
_convolution                 360.910us      16092.065us                1        360.910us      16092.065us
_th_get_device                 4.171us          4.224us                1          4.171us          4.224us
tensor                        22.363us         19.968us                1         22.363us         19.968us
cudnn_convolution            286.867us      16022.112us                1        286.867us      16022.112us
sum                        16934.769us       1233.120us                1      16934.769us       1233.120us
_th_get_device                 3.847us          1.600us                1          3.847us          1.600us
_sum                       16906.907us       1224.289us                1      16906.907us       1224.289us
