('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3161.658us      16165.184us                1       3161.658us      16165.184us
_th_get_device                11.631us         11.264us                1         11.631us         11.264us
convolution                 3114.458us      16122.976us                1       3114.458us      16122.976us
_th_get_device                 5.453us          5.568us                1          5.453us          5.568us
_convolution                3078.498us      16089.665us                1       3078.498us      16089.665us
_th_get_device                 6.288us          5.728us                1          6.288us          5.728us
tensor                        29.287us         26.816us                1         29.287us         26.816us
cudnn_convolution           2973.604us      15996.192us                1       2973.604us      15996.192us
sum                        13676.076us        707.008us                1      13676.076us        707.008us
_th_get_device                 6.367us          1.537us                1          6.367us          1.537us
_sum                       13638.903us        697.025us                1      13638.903us        697.025us
