('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       762.749us      15194.336us                1        762.749us      15194.336us
_th_get_device                25.253us         25.280us                1         25.253us         25.280us
convolution                  701.396us      15137.248us                1        701.396us      15137.248us
_th_get_device                 5.194us          5.056us                1          5.194us          5.056us
_convolution                 667.814us      15108.256us                1        667.814us      15108.256us
_th_get_device                 5.511us          9.312us                1          5.511us          9.312us
tensor                        40.934us         37.152us                1         40.934us         37.152us
cudnn_convolution            530.781us      14979.872us                1        530.781us      14979.872us
sum                        15422.249us       1034.048us                1      15422.249us       1034.048us
_th_get_device                 6.119us          1.569us                1          6.119us          1.569us
_sum                       15387.343us       1025.121us                1      15387.343us       1025.121us
