('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       358.490us      11648.704us                1        358.490us      11648.704us
_th_get_device                 7.167us          6.688us                1          7.167us          6.688us
convolution                  330.715us      11623.328us                1        330.715us      11623.328us
_th_get_device                 3.788us          3.744us                1          3.788us          3.744us
_convolution                 307.637us      11603.360us                1        307.637us      11603.360us
_th_get_device                 3.995us          3.744us                1          3.995us          3.744us
tensor                        15.793us         14.176us                1         15.793us         14.176us
cudnn_convolution            247.377us      11548.416us                1        247.377us      11548.416us
sum                        12531.793us       1260.736us                1      12531.793us       1260.736us
_th_get_device                 4.026us          1.600us                1          4.026us          1.600us
_sum                       12508.425us       1252.128us                1      12508.425us       1252.128us
