('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.119us      53878.434us                1        627.119us      53878.434us
_th_get_device                11.660us         11.232us                1         11.660us         11.232us
convolution                  580.987us      53836.641us                1        580.987us      53836.641us
_th_get_device                 5.802us          5.600us                1          5.802us          5.600us
_convolution                 545.968us      53806.750us                1        545.968us      53806.750us
_th_get_device                 5.695us          5.536us                1          5.695us          5.536us
tensor                        32.837us         30.784us                1         32.837us         30.784us
cudnn_convolution            437.434us      53706.721us                1        437.434us      53706.721us
sum                        54558.196us       1343.616us                1      54558.196us       1343.616us
_th_get_device                 5.926us          1.537us                1          5.926us          1.537us
_sum                       54517.495us       1331.711us                1      54517.495us       1331.711us
