('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.805us         13.728us                1         14.805us         13.728us
torch::autograd::GraphRoot                  27.834us          9.632us                1         27.834us          9.632us
_th_get_device                              10.946us          8.704us                1         10.946us          8.704us
SumBackward0                               102.147us         92.384us                1        102.147us         92.384us
expand                                      62.220us         59.904us                1         62.220us         59.904us
_th_get_device                               5.542us          5.760us                1          5.542us          5.760us
CudnnConvolutionBackward                   440.235us      19789.951us                1        440.235us      19789.951us
cudnn_convolution_backward                 380.154us      19737.088us                1        380.154us      19737.088us
_th_get_device                               9.831us          1.728us                1          9.831us          1.728us
_th_get_device                               6.634us          1.598us                1          6.634us          1.598us
torch::autograd::AccumulateGrad             43.500us          4.894us                1         43.500us          4.894us
torch::autograd::AccumulateGrad             19.461us          4.032us                1         19.461us          4.032us
