('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.472us       3538.496us                1        613.472us       3538.496us
_th_get_device                12.411us         12.224us                1         12.411us         12.224us
convolution                  565.654us       3495.392us                1        565.654us       3495.392us
_th_get_device                 5.966us          5.824us                1          5.966us          5.824us
_convolution                 524.723us       3459.488us                1        524.723us       3459.488us
_th_get_device                 5.914us          5.728us                1          5.914us          5.728us
tensor                        33.371us         31.552us                1         33.371us         31.552us
cudnn_convolution            413.114us       3356.992us                1        413.114us       3356.992us
sum                         3510.648us        628.160us                1       3510.648us        628.160us
_th_get_device                 6.379us          1.792us                1          6.379us          1.792us
_sum                        3472.094us        616.192us                1       3472.094us        616.192us
