('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.604us       8368.000us                1        617.604us       8368.000us
_th_get_device                12.498us         12.384us                1         12.498us         12.384us
convolution                  567.541us       8326.816us                1        567.541us       8326.816us
_th_get_device                 5.986us          5.920us                1          5.986us          5.920us
_convolution                 532.671us       8296.800us                1        532.671us       8296.800us
_th_get_device                 6.244us          5.856us                1          6.244us          5.856us
tensor                        31.948us         28.192us                1         31.948us         28.192us
cudnn_convolution            423.358us       8195.392us                1        423.358us       8195.392us
sum                         7899.459us        189.183us                1       7899.459us        189.183us
_th_get_device                 6.140us          1.568us                1          6.140us          1.568us
_sum                        7865.078us        178.048us                1       7865.078us        178.048us
