('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.326us         10.048us                1         10.326us         10.048us
torch::autograd::GraphRoot                  10.880us          5.024us                1         10.880us          5.024us
_th_get_device                               6.804us          5.088us                1          6.804us          5.088us
SumBackward0                               145.394us        128.864us                1        145.394us        128.864us
expand                                      75.354us         88.960us                1         75.354us         88.960us
_th_get_device                               6.446us          5.984us                1          6.446us          5.984us
CudnnConvolutionBackward                   441.602us      14735.424us                1        441.602us      14735.424us
cudnn_convolution_backward                 398.540us      14704.544us                1        398.540us      14704.544us
_th_get_device                               5.762us          1.599us                1          5.762us          1.599us
_th_get_device                               5.566us          1.600us                1          5.566us          1.600us
torch::autograd::AccumulateGrad             42.977us          4.768us                1         42.977us          4.768us
torch::autograd::AccumulateGrad             21.336us          4.096us                1         21.336us          4.096us
