('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.936us      15459.616us                1        637.936us      15459.616us
_th_get_device                11.895us         12.064us                1         11.895us         12.064us
convolution                  590.480us      15416.800us                1        590.480us      15416.800us
_th_get_device                 5.719us          5.728us                1          5.719us          5.728us
_convolution                 549.509us      15380.608us                1        549.509us      15380.608us
_th_get_device                 5.910us          5.952us                1          5.910us          5.952us
tensor                        29.038us         26.656us                1         29.038us         26.656us
cudnn_convolution            442.353us      15282.048us                1        442.353us      15282.048us
sum                        15807.221us       1018.208us                1      15807.221us       1018.208us
_th_get_device                 6.234us          1.600us                1          6.234us          1.600us
_sum                       15770.213us       1008.544us                1      15770.213us       1008.544us
