('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.871us          8.800us                1          9.871us          8.800us
torch::autograd::GraphRoot                  24.048us          7.840us                1         24.048us          7.840us
_th_get_device                              17.200us          9.760us                1         17.200us          9.760us
SumBackward0                                58.827us         56.672us                1         58.827us         56.672us
expand                                      38.087us         37.216us                1         38.087us         37.216us
_th_get_device                               3.847us          4.160us                1          3.847us          4.160us
CudnnConvolutionBackward                   285.959us      20296.767us                1        285.959us      20296.767us
cudnn_convolution_backward                 264.186us      20279.456us                1        264.186us      20279.456us
_th_get_device                               4.182us          1.696us                1          4.182us          1.696us
_th_get_device                               3.944us          1.600us                1          3.944us          1.600us
torch::autograd::AccumulateGrad             32.811us          4.576us                1         32.811us          4.576us
torch::autograd::AccumulateGrad             13.636us          3.872us                1         13.636us          3.872us
