('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.547us         11.584us                1         11.547us         11.584us
torch::autograd::GraphRoot                  27.936us          8.864us                1         27.936us          8.864us
_th_get_device                              11.227us          8.736us                1         11.227us          8.736us
SumBackward0                               142.640us        124.832us                1        142.640us        124.832us
expand                                      83.259us         81.664us                1         83.259us         81.664us
_th_get_device                               8.162us          7.680us                1          8.162us          7.680us
CudnnConvolutionBackward                   546.174us       3468.000us                1        546.174us       3468.000us
cudnn_convolution_backward                 490.463us       3422.784us                1        490.463us       3422.784us
_th_get_device                               7.869us          1.632us                1          7.869us          1.632us
_th_get_device                               6.983us          1.568us                1          6.983us          1.568us
torch::autograd::AccumulateGrad            111.246us          7.712us                1        111.246us          7.712us
clone                                       88.041us          4.512us                1         88.041us          4.512us
torch::autograd::AccumulateGrad             55.998us          6.880us                1         55.998us          6.880us
clone                                       39.519us          3.712us                1         39.519us          3.712us
