('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       541.608us       1193.600us                1        541.608us       1193.600us
_th_get_device                11.904us         11.584us                1         11.904us         11.584us
convolution                  493.774us       1150.336us                1        493.774us       1150.336us
_th_get_device                 5.245us          5.120us                1          5.245us          5.120us
_convolution                 464.412us       1125.312us                1        464.412us       1125.312us
_th_get_device                 5.652us          5.600us                1          5.652us          5.600us
tensor                        23.658us         22.048us                1         23.658us         22.048us
cudnn_convolution            377.465us       1046.656us                1        377.465us       1046.656us
sum                          805.983us        181.856us                1        805.983us        181.856us
_th_get_device                 6.115us          1.568us                1          6.115us          1.568us
_sum                         771.186us        170.688us                1        771.186us        170.688us
