('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       481.272us        775.360us                1        481.272us        775.360us
_th_get_device                12.493us         12.544us                1         12.493us         12.544us
convolution                  435.156us        737.216us                1        435.156us        737.216us
_th_get_device                 7.295us          7.040us                1          7.295us          7.040us
_convolution                 400.926us        708.576us                1        400.926us        708.576us
_th_get_device                 7.184us          6.976us                1          7.184us          6.976us
tensor                        21.563us         19.424us                1         21.563us         19.424us
cudnn_convolution            314.031us        633.216us                1        314.031us        633.216us
sum                          457.610us        192.160us                1        457.610us        192.160us
_th_get_device                 7.894us          1.600us                1          7.894us          1.600us
_sum                         420.496us        180.448us                1        420.496us        180.448us
