('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.093us         12.576us                1         13.093us         12.576us
torch::autograd::GraphRoot                  26.338us          9.088us                1         26.338us          9.088us
_th_get_device                              11.521us          9.568us                1         11.521us          9.568us
SumBackward0                               245.023us        237.152us                1        245.023us        237.152us
expand                                     105.610us         89.888us                1        105.610us         89.888us
_th_get_device                               8.315us          7.904us                1          8.315us          7.904us
CudnnConvolutionBackward                   505.947us       4149.312us                1        505.947us       4149.312us
cudnn_convolution_backward                 467.858us       4121.632us                1        467.858us       4121.632us
_th_get_device                               7.947us          1.600us                1          7.947us          1.600us
_th_get_device                               7.201us          1.632us                1          7.201us          1.632us
torch::autograd::AccumulateGrad             54.391us          4.640us                1         54.391us          4.640us
torch::autograd::AccumulateGrad             30.494us          3.904us                1         30.494us          3.904us
