('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.796us         11.136us                1         11.796us         11.136us
torch::autograd::GraphRoot                  21.365us          6.944us                1         21.365us          6.944us
_th_get_device                               8.385us         10.528us                1          8.385us         10.528us
SumBackward0                                67.645us         61.984us                1         67.645us         61.984us
expand                                      41.593us         40.192us                1         41.593us         40.192us
_th_get_device                               8.023us          7.968us                1          8.023us          7.968us
CudnnConvolutionBackward                   315.178us      37998.881us                1        315.178us      37998.881us
cudnn_convolution_backward                 292.561us      37980.610us                1        292.561us      37980.610us
_th_get_device                               4.114us          1.598us                1          4.114us          1.598us
_th_get_device                               3.846us          1.568us                1          3.846us          1.568us
torch::autograd::AccumulateGrad             30.670us          5.310us                1         30.670us          5.310us
torch::autograd::AccumulateGrad             13.019us          3.841us                1         13.019us          3.841us
