('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.079us         17.664us                1         18.079us         17.664us
torch::autograd::GraphRoot                  34.842us         10.656us                1         34.842us         10.656us
_th_get_device                              15.210us         10.752us                1         15.210us         10.752us
SumBackward0                               121.219us        107.680us                1        121.219us        107.680us
expand                                      82.261us         78.176us                1         82.261us         78.176us
_th_get_device                               6.066us          6.304us                1          6.066us          6.304us
CudnnConvolutionBackward                   626.186us       7943.680us                1        626.186us       7943.680us
cudnn_convolution_backward                 581.642us       7908.192us                1        581.642us       7908.192us
_th_get_device                               6.074us          1.600us                1          6.074us          1.600us
_th_get_device                               5.776us          1.568us                1          5.776us          1.568us
torch::autograd::AccumulateGrad             52.830us          5.856us                1         52.830us          5.856us
torch::autograd::AccumulateGrad             23.292us          3.903us                1         23.292us          3.903us
