('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.653us      82149.309us                1        650.653us      82149.309us
_th_get_device                11.134us         10.912us                1         11.134us         10.912us
convolution                  601.664us      82104.544us                1        601.664us      82104.544us
_th_get_device                 5.508us          5.120us                1          5.508us          5.120us
_convolution                 563.113us      82070.498us                1        563.113us      82070.498us
_th_get_device                 5.309us          5.216us                1          5.309us          5.216us
tensor                        30.899us         28.608us                1         30.899us         28.608us
cudnn_convolution            438.666us      81954.271us                1        438.666us      81954.271us
sum                        82623.358us       1160.606us                1      82623.358us       1160.606us
_th_get_device                 5.929us          1.503us                1          5.929us          1.503us
_sum                       82566.931us       1145.882us                1      82566.931us       1145.882us
