('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       326.103us       9893.120us                1        326.103us       9893.120us
_th_get_device                 7.826us          7.712us                1          7.826us          7.712us
convolution                  299.697us       9868.416us                1        299.697us       9868.416us
_th_get_device                 3.231us          2.944us                1          3.231us          2.944us
_convolution                 279.740us       9850.528us                1        279.740us       9850.528us
_th_get_device                 3.403us          3.072us                1          3.403us          3.072us
tensor                        14.314us         12.832us                1         14.314us         12.832us
cudnn_convolution            225.291us       9797.440us                1        225.291us       9797.440us
sum                         9859.948us        309.408us                1       9859.948us        309.408us
_th_get_device                 3.764us          1.599us                1          3.764us          1.599us
_sum                        9837.434us        300.896us                1       9837.434us        300.896us
