('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       329.477us       4476.960us                1        329.477us       4476.960us
_th_get_device                 7.561us          7.360us                1          7.561us          7.360us
convolution                  301.885us       4451.904us                1        301.885us       4451.904us
_th_get_device                 3.709us          3.968us                1          3.709us          3.968us
_convolution                 279.120us       4431.616us                1        279.120us       4431.616us
_th_get_device                 3.907us          3.584us                1          3.907us          3.584us
tensor                        13.917us         12.512us                1         13.917us         12.512us
cudnn_convolution            221.272us       4378.752us                1        221.272us       4378.752us
sum                         4941.096us        811.680us                1       4941.096us        811.680us
_th_get_device                 4.201us          1.536us                1          4.201us          1.536us
_sum                        4916.852us        802.144us                1       4916.852us        802.144us
