('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       682.902us       2936.064us                1        682.902us       2936.064us
_th_get_device                25.385us         25.152us                1         25.385us         25.152us
convolution                  623.508us       2881.408us                1        623.508us       2881.408us
_th_get_device                 5.837us          6.016us                1          5.837us          6.016us
_convolution                 587.367us       2850.080us                1        587.367us       2850.080us
_th_get_device                 6.025us          5.728us                1          6.025us          5.728us
tensor                        31.271us         28.832us                1         31.271us         28.832us
cudnn_convolution            464.708us       2737.056us                1        464.708us       2737.056us
sum                         3020.229us        802.048us                1       3020.229us        802.048us
_th_get_device                 6.552us          1.568us                1          6.552us          1.568us
_sum                        2978.119us        789.152us                1       2978.119us        789.152us
