('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       444.512us       3400.480us                1        444.512us       3400.480us
_th_get_device                10.127us         10.240us                1         10.127us         10.240us
convolution                  406.810us       3366.528us                1        406.810us       3366.528us
_th_get_device                 5.155us          4.704us                1          5.155us          4.704us
_convolution                 378.408us       3342.048us                1        378.408us       3342.048us
_th_get_device                 5.358us          4.992us                1          5.358us          4.992us
tensor                        21.070us         19.264us                1         21.070us         19.264us
cudnn_convolution            300.755us       3270.336us                1        300.755us       3270.336us
sum                         3347.736us        412.160us                1       3347.736us        412.160us
_th_get_device                 5.229us          1.600us                1          5.229us          1.600us
_sum                        3318.569us        402.528us                1       3318.569us        402.528us
