('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3135.231us      14250.240us                1       3135.231us      14250.240us
_th_get_device                12.015us         11.776us                1         12.015us         11.776us
convolution                 3087.675us      14207.680us                1       3087.675us      14207.680us
_th_get_device                 5.741us          6.016us                1          5.741us          6.016us
_convolution                3054.403us      14179.040us                1       3054.403us      14179.040us
_th_get_device                 5.846us          6.080us                1          5.846us          6.080us
tensor                        30.318us         27.552us                1         30.318us         27.552us
cudnn_convolution           2950.280us      14083.968us                1       2950.280us      14083.968us
sum                        11485.954us        403.104us                1      11485.954us        403.104us
_th_get_device                 6.368us          1.600us                1          6.368us          1.600us
_sum                       11449.156us        392.640us                1      11449.156us        392.640us
