('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.495us         12.352us                1         12.495us         12.352us
torch::autograd::GraphRoot                  36.285us         18.336us                1         36.285us         18.336us
_th_get_device                              11.725us          8.864us                1         11.725us          8.864us
SumBackward0                               114.774us        106.528us                1        114.774us        106.528us
expand                                      79.720us         77.280us                1         79.720us         77.280us
_th_get_device                               6.317us          5.408us                1          6.317us          5.408us
CudnnConvolutionBackward                   501.871us      38137.567us                1        501.871us      38137.567us
cudnn_convolution_backward                 464.260us      38109.217us                1        464.260us      38109.217us
_th_get_device                               6.000us          1.598us                1          6.000us          1.598us
_th_get_device                               5.644us          1.602us                1          5.644us          1.602us
torch::autograd::AccumulateGrad             44.153us          4.578us                1         44.153us          4.578us
torch::autograd::AccumulateGrad             21.727us          3.937us                1         21.727us          3.937us
