('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.364us       3759.552us                1        567.364us       3759.552us
_th_get_device                12.848us         12.512us                1         12.848us         12.512us
convolution                  523.183us       3719.456us                1        523.183us       3719.456us
_th_get_device                 5.261us          5.216us                1          5.261us          5.216us
_convolution                 490.978us       3691.456us                1        490.978us       3691.456us
_th_get_device                 5.393us          5.280us                1          5.393us          5.280us
tensor                        28.748us         25.792us                1         28.748us         25.792us
cudnn_convolution            395.461us       3603.968us                1        395.461us       3603.968us
sum                         3851.204us        690.752us                1       3851.204us        690.752us
_th_get_device                 5.783us          1.536us                1          5.783us          1.536us
_sum                        3815.458us        680.256us                1       3815.458us        680.256us
