('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       333.652us       3843.936us                1        333.652us       3843.936us
_th_get_device                 7.463us          7.200us                1          7.463us          7.200us
convolution                  304.609us       3817.536us                1        304.609us       3817.536us
_th_get_device                 3.745us          3.680us                1          3.745us          3.680us
_convolution                 280.677us       3796.256us                1        280.677us       3796.256us
_th_get_device                 4.087us          3.872us                1          4.087us          3.872us
tensor                        14.763us         13.376us                1         14.763us         13.376us
cudnn_convolution            221.769us       3742.432us                1        221.769us       3742.432us
sum                         4193.613us        702.080us                1       4193.613us        702.080us
_th_get_device                 4.289us          1.568us                1          4.289us          1.568us
_sum                        4169.601us        693.248us                1       4169.601us        693.248us
