('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.547us       8635.936us                1        340.547us       8635.936us
_th_get_device                 6.655us          6.080us                1          6.655us          6.080us
convolution                  315.172us       8612.800us                1        315.172us       8612.800us
_th_get_device                 3.651us          3.808us                1          3.651us          3.808us
_convolution                 291.742us       8591.808us                1        291.742us       8591.808us
_th_get_device                 4.120us          3.360us                1          4.120us          3.360us
tensor                        12.189us         10.304us                1         12.189us         10.304us
cudnn_convolution            236.764us       8541.760us                1        236.764us       8541.760us
sum                         8586.412us        308.032us                1       8586.412us        308.032us
_th_get_device                 4.196us          1.599us                1          4.196us          1.599us
_sum                        8564.526us        299.136us                1       8564.526us        299.136us
