('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.801us      14902.880us                1        603.801us      14902.880us
_th_get_device                11.492us         11.168us                1         11.492us         11.168us
convolution                  557.726us      14861.248us                1        557.726us      14861.248us
_th_get_device                 5.223us          4.992us                1          5.223us          4.992us
_convolution                 522.730us      14830.688us                1        522.730us      14830.688us
_th_get_device                 5.448us          4.640us                1          5.448us          4.640us
tensor                        30.538us         28.160us                1         30.538us         28.160us
cudnn_convolution            420.203us      14736.288us                1        420.203us      14736.288us
sum                        15173.044us        909.121us                1      15173.044us        909.121us
_th_get_device                 6.044us          1.600us                1          6.044us          1.600us
_sum                       15133.824us        898.368us                1      15133.824us        898.368us
