('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       459.477us      19473.088us                1        459.477us      19473.088us
_th_get_device                13.376us         13.408us                1         13.376us         13.408us
convolution                  406.856us      19435.104us                1        406.856us      19435.104us
_th_get_device                 5.933us          5.856us                1          5.933us          5.856us
_convolution                 374.626us      19407.520us                1        374.626us      19407.520us
_th_get_device                 6.238us          5.760us                1          6.238us          5.760us
tensor                        22.713us         20.928us                1         22.713us         20.928us
cudnn_convolution            290.742us      19330.752us                1        290.742us      19330.752us
sum                        19797.121us        809.376us                1      19797.121us        809.376us
_th_get_device                 6.582us          1.600us                1          6.582us          1.600us
_sum                       19761.979us        797.983us                1      19761.979us        797.983us
