('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.784us       7801.344us                1        622.784us       7801.344us
_th_get_device                12.407us         11.936us                1         12.407us         11.936us
convolution                  570.276us       7753.856us                1        570.276us       7753.856us
_th_get_device                 5.976us          5.856us                1          5.976us          5.856us
_convolution                 525.119us       7711.616us                1        525.119us       7711.616us
_th_get_device                 5.627us          5.728us                1          5.627us          5.728us
tensor                        29.370us         27.072us                1         29.370us         27.072us
cudnn_convolution            421.263us       7618.944us                1        421.263us       7618.944us
sum                         8442.118us       1294.048us                1       8442.118us       1294.048us
_th_get_device                 6.411us          1.600us                1          6.411us          1.600us
_sum                        8405.483us       1282.528us                1       8405.483us       1282.528us
