('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       686.379us       1747.008us                1        686.379us       1747.008us
_th_get_device                16.216us         16.096us                1         16.216us         16.096us
convolution                  637.346us       1702.560us                1        637.346us       1702.560us
_th_get_device                17.857us          6.368us                1         17.857us          6.368us
_convolution                 589.142us       1659.072us                1        589.142us       1659.072us
_th_get_device                 5.874us          6.016us                1          5.874us          6.016us
tensor                        30.280us         27.680us                1         30.280us         27.680us
cudnn_convolution            472.344us       1551.232us                1        472.344us       1551.232us
sum                         1200.226us        173.856us                1       1200.226us        173.856us
_th_get_device                 6.432us          1.600us                1          6.432us          1.600us
_sum                        1166.189us        162.272us                1       1166.189us        162.272us
