('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623.785us       8199.296us                1        623.785us       8199.296us
_th_get_device                11.933us         11.840us                1         11.933us         11.840us
convolution                  579.064us       8158.848us                1        579.064us       8158.848us
_th_get_device                 5.987us          5.696us                1          5.987us          5.696us
_convolution                 543.295us       8128.256us                1        543.295us       8128.256us
_th_get_device                 5.816us          5.984us                1          5.816us          5.984us
tensor                        41.061us         38.912us                1         41.061us         38.912us
cudnn_convolution            428.158us       8021.824us                1        428.158us       8021.824us
sum                         7729.047us        185.633us                1       7729.047us        185.633us
_th_get_device                 6.160us          1.600us                1          6.160us          1.600us
_sum                        7691.531us        174.175us                1       7691.531us        174.175us
