('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.790us       3257.504us                1        562.790us       3257.504us
_th_get_device                11.862us         11.744us                1         11.862us         11.744us
convolution                  518.138us       3217.248us                1        518.138us       3217.248us
_th_get_device                 6.776us          9.888us                1          6.776us          9.888us
_convolution                 463.895us       3168.160us                1        463.895us       3168.160us
_th_get_device                 6.283us          5.664us                1          6.283us          5.664us
tensor                        30.947us         28.160us                1         30.947us         28.160us
cudnn_convolution            365.351us       3078.336us                1        365.351us       3078.336us
sum                         2869.171us        204.800us                1       2869.171us        204.800us
_th_get_device                 6.252us          1.600us                1          6.252us          1.600us
_sum                        2833.274us        193.504us                1       2833.274us        193.504us
