('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       320.641us        976.480us                1        320.641us        976.480us
_th_get_device                 6.773us          6.432us                1          6.773us          6.432us
convolution                  295.470us        953.760us                1        295.470us        953.760us
_th_get_device                 3.759us          3.456us                1          3.759us          3.456us
_convolution                 274.354us        934.496us                1        274.354us        934.496us
_th_get_device                 4.118us          3.776us                1          4.118us          3.776us
tensor                        10.835us          9.632us                1         10.835us          9.632us
cudnn_convolution            224.166us        889.056us                1        224.166us        889.056us
sum                          798.987us        158.560us                1        798.987us        158.560us
_th_get_device                 4.242us          1.568us                1          4.242us          1.568us
_sum                         775.071us        149.824us                1        775.071us        149.824us
