('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.891us         11.168us                1         11.891us         11.168us
torch::autograd::GraphRoot                  28.457us         12.416us                1         28.457us         12.416us
_th_get_device                              20.437us         18.112us                1         20.437us         18.112us
SumBackward0                               107.319us         99.776us                1        107.319us         99.776us
expand                                      71.802us         70.080us                1         71.802us         70.080us
_th_get_device                               6.154us          5.952us                1          6.154us          5.952us
CudnnConvolutionBackward                   404.528us       2818.208us                1        404.528us       2818.208us
cudnn_convolution_backward                 370.667us       2792.512us                1        370.667us       2792.512us
_th_get_device                               6.133us          1.600us                1          6.133us          1.600us
_th_get_device                               5.631us          1.600us                1          5.631us          1.600us
torch::autograd::AccumulateGrad             43.412us          4.512us                1         43.412us          4.512us
torch::autograd::AccumulateGrad             22.293us          3.776us                1         22.293us          3.776us
