('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.599us        810.688us                1        617.599us        810.688us
_th_get_device                14.182us         13.664us                1         14.182us         13.664us
convolution                  571.146us        769.536us                1        571.146us        769.536us
_th_get_device                 6.898us          6.752us                1          6.898us          6.752us
_convolution                 532.112us        736.128us                1        532.112us        736.128us
_th_get_device                 7.612us          7.136us                1          7.612us          7.136us
tensor                        31.477us         28.736us                1         31.477us         28.736us
cudnn_convolution            423.656us        638.016us                1        423.656us        638.016us
sum                          337.429us        179.392us                1        337.429us        179.392us
_th_get_device                 7.986us          1.600us                1          7.986us          1.600us
_sum                         293.399us        166.816us                1        293.399us        166.816us
