('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.649us      20098.209us                1        472.649us      20098.209us
_th_get_device                11.382us         11.104us                1         11.382us         11.104us
convolution                  425.964us      20055.680us                1        425.964us      20055.680us
_th_get_device                 4.540us          4.288us                1          4.540us          4.288us
_convolution                 390.618us      20032.928us                1        390.618us      20032.928us
_th_get_device                 4.636us          4.480us                1          4.636us          4.480us
tensor                        24.871us         22.752us                1         24.871us         22.752us
cudnn_convolution            308.742us      19958.623us                1        308.742us      19958.623us
sum                        20670.713us       1073.120us                1      20670.713us       1073.120us
_th_get_device                 4.517us          1.598us                1          4.517us          1.598us
_sum                       20640.550us       1062.977us                1      20640.550us       1062.977us
