('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.627us          8.320us                1          8.627us          8.320us
torch::autograd::GraphRoot                  11.108us          4.352us                1         11.108us          4.352us
_th_get_device                               5.346us          4.032us                1          5.346us          4.032us
SumBackward0                               111.965us         99.328us                1        111.965us         99.328us
expand                                      70.767us         69.920us                1         70.767us         69.920us
_th_get_device                               6.555us          6.400us                1          6.555us          6.400us
CudnnConvolutionBackward                   473.770us      61467.682us                1        473.770us      61467.682us
cudnn_convolution_backward                 426.444us      61430.432us                1        426.444us      61430.432us
_th_get_device                               7.268us          1.698us                1          7.268us          1.698us
_th_get_device                               7.761us          1.602us                1          7.761us          1.602us
torch::autograd::AccumulateGrad             47.665us          4.639us                1         47.665us          4.639us
torch::autograd::AccumulateGrad             22.584us          3.902us                1         22.584us          3.902us
