('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       479.198us       8606.080us                1        479.198us       8606.080us
_th_get_device                11.094us         10.432us                1         11.094us         10.432us
convolution                  430.825us       8561.504us                1        430.825us       8561.504us
_th_get_device                 4.742us          4.192us                1          4.742us          4.192us
_convolution                 403.615us       8538.016us                1        403.615us       8538.016us
_th_get_device                 4.596us          4.288us                1          4.596us          4.288us
tensor                        22.771us         20.800us                1         22.771us         20.800us
cudnn_convolution            324.826us       8465.280us                1        324.826us       8465.280us
sum                         8369.084us        272.960us                1       8369.084us        272.960us
_th_get_device                 4.965us          1.600us                1          4.965us          1.600us
_sum                        8339.923us        263.200us                1       8339.923us        263.200us
