('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.598us          8.960us                1         11.598us          8.960us
torch::autograd::GraphRoot                  17.798us          5.728us                1         17.798us          5.728us
_th_get_device                               7.453us          6.272us                1          7.453us          6.272us
SumBackward0                                70.003us         64.704us                1         70.003us         64.704us
expand                                      42.114us         40.928us                1         42.114us         40.928us
_th_get_device                               4.148us          4.064us                1          4.148us          4.064us
CudnnConvolutionBackward                   354.185us      58523.839us                1        354.185us      58523.839us
cudnn_convolution_backward                 331.240us      58506.818us                1        331.240us      58506.818us
_th_get_device                               4.515us          1.568us                1          4.515us          1.568us
_th_get_device                               4.280us          1.534us                1          4.280us          1.534us
torch::autograd::AccumulateGrad             44.512us          4.673us                1         44.512us          4.673us
torch::autograd::AccumulateGrad             17.640us          3.681us                1         17.640us          3.681us
