('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.100us         10.624us                1         11.100us         10.624us
torch::autograd::GraphRoot                  29.140us          9.152us                1         29.140us          9.152us
_th_get_device                              12.389us          8.704us                1         12.389us          8.704us
SumBackward0                                66.314us         59.200us                1         66.314us         59.200us
expand                                      39.596us         37.312us                1         39.596us         37.312us
_th_get_device                               3.733us          3.488us                1          3.733us          3.488us
CudnnConvolutionBackward                   282.260us      15098.432us                1        282.260us      15098.432us
cudnn_convolution_backward                 264.041us      15084.608us                1        264.041us      15084.608us
_th_get_device                               3.452us          1.504us                1          3.452us          1.504us
_th_get_device                               3.217us          1.536us                1          3.217us          1.536us
torch::autograd::AccumulateGrad             36.597us          4.191us                1         36.597us          4.191us
torch::autograd::AccumulateGrad             18.064us          3.552us                1         18.064us          3.552us
