('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       390.936us        164.128us                1        390.936us        164.128us
_th_get_device                 9.445us          1.600us                1          9.445us          1.600us
convolution                  356.255us        157.440us                1        356.255us        157.440us
_th_get_device                 4.499us          1.600us                1          4.499us          1.600us
_convolution                 332.457us        151.296us                1        332.457us        151.296us
_th_get_device                 4.412us          1.568us                1          4.412us          1.568us
tensor                        19.665us          1.536us                1         19.665us          1.536us
cudnn_convolution            265.003us        141.888us                1        265.003us        141.888us
sum                         2010.615us       2344.640us                1       2010.615us       2344.640us
_th_get_device                 5.031us          1.536us                1          5.031us          1.536us
_sum                        1984.819us       2336.224us                1       1984.819us       2336.224us
