('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.689us         11.360us                1         11.689us         11.360us
torch::autograd::GraphRoot                  19.064us          6.112us                1         19.064us          6.112us
_th_get_device                               7.765us          6.944us                1          7.765us          6.944us
SumBackward0                               109.616us        101.824us                1        109.616us        101.824us
expand                                      76.106us         74.112us                1         76.106us         74.112us
_th_get_device                               6.058us          5.824us                1          6.058us          5.824us
CudnnConvolutionBackward                   420.882us      36491.487us                1        420.882us      36491.487us
cudnn_convolution_backward                 384.868us      36463.552us                1        384.868us      36463.552us
_th_get_device                               6.105us          1.568us                1          6.105us          1.568us
_th_get_device                               6.062us          1.633us                1          6.062us          1.633us
torch::autograd::AccumulateGrad             43.274us          4.734us                1         43.274us          4.734us
torch::autograd::AccumulateGrad             19.825us          4.162us                1         19.825us          4.162us
