('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       610.632us        316.928us                1        610.632us        316.928us
_th_get_device                21.088us          1.536us                1         21.088us          1.536us
convolution                  555.207us        310.240us                1        555.207us        310.240us
_th_get_device                 5.961us          1.536us                1          5.961us          1.536us
_convolution                 522.667us        303.744us                1        522.667us        303.744us
_th_get_device                 5.840us          1.536us                1          5.840us          1.536us
tensor                        36.989us          1.536us                1         36.989us          1.536us
cudnn_convolution            404.836us        294.304us                1        404.836us        294.304us
sum                         1835.259us       2373.760us                1       1835.259us       2373.760us
_th_get_device                 6.098us          1.504us                1          6.098us          1.504us
_sum                        1801.886us       2365.952us                1       1801.886us       2365.952us
