('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.777us      40602.560us                1        573.777us      40602.560us
_th_get_device                15.260us         14.496us                1         15.260us         14.496us
convolution                  527.173us      40560.033us                1        527.173us      40560.033us
_th_get_device                 5.279us          5.536us                1          5.279us          5.536us
_convolution                 494.534us      40531.551us                1        494.534us      40531.551us
_th_get_device                 5.311us          5.120us                1          5.311us          5.120us
tensor                        28.655us         26.848us                1         28.655us         26.848us
cudnn_convolution            396.244us      40441.502us                1        396.244us      40441.502us
sum                        40311.092us        314.144us                1      40311.092us        314.144us
_th_get_device                 5.593us          1.537us                1          5.593us          1.537us
_sum                       40278.285us        305.569us                1      40278.285us        305.569us
