('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.366us      12515.552us                1        453.366us      12515.552us
_th_get_device                10.573us         10.112us                1         10.573us         10.112us
convolution                  417.359us      12483.328us                1        417.359us      12483.328us
_th_get_device                 4.342us          4.512us                1          4.342us          4.512us
_convolution                 392.048us      12461.632us                1        392.048us      12461.632us
_th_get_device                 4.289us          4.032us                1          4.289us          4.032us
tensor                        21.758us         19.712us                1         21.758us         19.712us
cudnn_convolution            297.476us      12373.696us                1        297.476us      12373.696us
sum                        13634.153us       1596.480us                1      13634.153us       1596.480us
_th_get_device                 4.971us          1.600us                1          4.971us          1.600us
_sum                       13602.728us       1585.153us                1      13602.728us       1585.153us
