('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.869us       4233.760us                1        549.869us       4233.760us
_th_get_device                13.676us         13.728us                1         13.676us         13.728us
convolution                  506.129us       4194.176us                1        506.129us       4194.176us
_th_get_device                 5.395us          5.184us                1          5.395us          5.184us
_convolution                 473.354us       4165.536us                1        473.354us       4165.536us
_th_get_device                 5.382us          5.184us                1          5.382us          5.184us
tensor                        27.005us         24.960us                1         27.005us         24.960us
cudnn_convolution            377.824us       4078.240us                1        377.824us       4078.240us
sum                         4744.813us       1093.440us                1       4744.813us       1093.440us
_th_get_device                 9.395us          1.568us                1          9.395us          1.568us
_sum                        4705.626us       1082.720us                1       4705.626us       1082.720us
