('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       648.726us       3314.432us                1        648.726us       3314.432us
_th_get_device                11.762us         11.488us                1         11.762us         11.488us
convolution                  604.958us       3274.656us                1        604.958us       3274.656us
_th_get_device                 5.534us          5.248us                1          5.534us          5.248us
_convolution                 571.296us       3245.632us                1        571.296us       3245.632us
_th_get_device                 5.763us          5.920us                1          5.763us          5.920us
tensor                        27.264us         25.312us                1         27.264us         25.312us
cudnn_convolution            472.147us       3155.904us                1        472.147us       3155.904us
sum                         2984.910us        353.792us                1       2984.910us        353.792us
_th_get_device                 5.807us          1.632us                1          5.807us          1.632us
_sum                        2948.843us        342.144us                1       2948.843us        342.144us
