('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       407.777us      13023.648us                1        407.777us      13023.648us
_th_get_device                 9.219us          9.344us                1          9.219us          9.344us
convolution                  378.474us      12996.224us                1        378.474us      12996.224us
_th_get_device                 4.311us          3.648us                1          4.311us          3.648us
_convolution                 354.648us      12975.552us                1        354.648us      12975.552us
_th_get_device                 4.290us          4.000us                1          4.290us          4.000us
tensor                        15.066us         12.736us                1         15.066us         12.736us
cudnn_convolution            295.028us      12921.024us                1        295.028us      12921.024us
sum                        13142.693us        546.848us                1      13142.693us        546.848us
_th_get_device                 3.913us          1.599us                1          3.913us          1.599us
_sum                       13117.252us        538.048us                1      13117.252us        538.048us
