('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2175.426us      21340.384us                1       2175.426us      21340.384us
_th_get_device                 8.926us          8.736us                1          8.926us          8.736us
convolution                 2132.943us      21310.753us                1       2132.943us      21310.753us
_th_get_device                 3.857us          3.488us                1          3.857us          3.488us
_convolution                2108.651us      21289.024us                1       2108.651us      21289.024us
_th_get_device                 3.936us          3.584us                1          3.936us          3.584us
tensor                        21.021us         31.456us                1         21.021us         31.456us
cudnn_convolution           2010.464us      21196.512us                1       2010.464us      21196.512us
sum                        19691.100us        544.353us                1      19691.100us        544.353us
_th_get_device                 4.345us          1.568us                1          4.345us          1.568us
_sum                       19662.308us        535.263us                1      19662.308us        535.263us
