('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       351.351us       2281.056us                1        351.351us       2281.056us
_th_get_device                 7.558us          6.976us                1          7.558us          6.976us
convolution                  324.034us       2255.808us                1        324.034us       2255.808us
_th_get_device                 3.733us          3.744us                1          3.733us          3.744us
_convolution                 301.141us       2236.160us                1        301.141us       2236.160us
_th_get_device                 4.054us          3.456us                1          4.054us          3.456us
tensor                        12.865us         11.072us                1         12.865us         11.072us
cudnn_convolution            242.909us       2182.336us                1        242.909us       2182.336us
sum                         2033.926us        123.520us                1       2033.926us        123.520us
_th_get_device                 4.346us          1.568us                1          4.346us          1.568us
_sum                        2009.244us        114.656us                1       2009.244us        114.656us
