('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.392us         12.000us                1         12.392us         12.000us
torch::autograd::GraphRoot                  35.087us          9.792us                1         35.087us          9.792us
_th_get_device                              13.682us         11.104us                1         13.682us         11.104us
SumBackward0                               183.117us        171.936us                1        183.117us        171.936us
expand                                      79.420us         69.504us                1         79.420us         69.504us
_th_get_device                               6.101us          6.496us                1          6.101us          6.496us
CudnnConvolutionBackward                   442.806us       3692.992us                1        442.806us       3692.992us
cudnn_convolution_backward                 410.703us       3669.600us                1        410.703us       3669.600us
_th_get_device                               5.974us          1.600us                1          5.974us          1.600us
_th_get_device                               5.930us          1.600us                1          5.930us          1.600us
torch::autograd::AccumulateGrad             59.616us          4.672us                1         59.616us          4.672us
torch::autograd::AccumulateGrad             26.805us          3.776us                1         26.805us          3.776us
