('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3162.579us      16380.544us                1       3162.579us      16380.544us
_th_get_device                15.086us         14.656us                1         15.086us         14.656us
convolution                 3110.107us      16333.824us                1       3110.107us      16333.824us
_th_get_device                 6.991us          6.688us                1          6.991us          6.688us
_convolution                3070.386us      16300.415us                1       3070.386us      16300.415us
_th_get_device                 7.335us          6.976us                1          7.335us          6.976us
tensor                        32.913us         30.528us                1         32.913us         30.528us
cudnn_convolution           2950.226us      16196.640us                1       2950.226us      16196.640us
sum                        13746.475us        569.471us                1      13746.475us        569.471us
_th_get_device                 7.704us          1.759us                1          7.704us          1.759us
_sum                       13705.852us        559.231us                1      13705.852us        559.231us
