('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.247us          7.968us                1          8.247us          7.968us
torch::autograd::GraphRoot                  30.497us          9.184us                1         30.497us          9.184us
_th_get_device                            2341.669us       2350.208us                1       2341.669us       2350.208us
SumBackward0                                78.294us         68.896us                1         78.294us         68.896us
expand                                      44.981us         43.488us                1         44.981us         43.488us
_th_get_device                               4.907us          4.608us                1          4.907us          4.608us
CudnnConvolutionBackward                   309.588us      10267.808us                1        309.588us      10267.808us
cudnn_convolution_backward                 283.377us      10250.432us                1        283.377us      10250.432us
_th_get_device                               4.565us          1.632us                1          4.565us          1.632us
_th_get_device                               4.786us          1.599us                1          4.786us          1.599us
torch::autograd::AccumulateGrad             55.560us          8.224us                1         55.560us          8.224us
clone                                       42.668us          5.055us                1         42.668us          5.055us
torch::autograd::AccumulateGrad             34.017us          7.680us                1         34.017us          7.680us
clone                                       23.113us          4.480us                1         23.113us          4.480us
