('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       530.214us        855.968us                1        530.214us        855.968us
_th_get_device                11.363us         11.328us                1         11.363us         11.328us
convolution                  487.817us        817.728us                1        487.817us        817.728us
_th_get_device                 5.547us          5.248us                1          5.547us          5.248us
_convolution                 455.332us        789.312us                1        455.332us        789.312us
_th_get_device                 5.422us          5.088us                1          5.422us          5.088us
tensor                        25.827us         23.488us                1         25.827us         23.488us
cudnn_convolution            361.154us        703.136us                1        361.154us        703.136us
sum                          464.410us        172.512us                1        464.410us        172.512us
_th_get_device                 6.099us          1.568us                1          6.099us          1.568us
_sum                         428.767us        157.152us                1        428.767us        157.152us
