('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.087us       4533.856us                1        579.087us       4533.856us
_th_get_device                11.775us         11.360us                1         11.775us         11.360us
convolution                  534.533us       4493.920us                1        534.533us       4493.920us
_th_get_device                 5.160us          5.440us                1          5.160us          5.440us
_convolution                 500.919us       4464.864us                1        500.919us       4464.864us
_th_get_device                 5.414us          5.312us                1          5.414us          5.312us
tensor                        29.702us         27.136us                1         29.702us         27.136us
cudnn_convolution            401.883us       4373.696us                1        401.883us       4373.696us
sum                         4771.721us        854.784us                1       4771.721us        854.784us
_th_get_device                 5.656us          1.600us                1          5.656us          1.600us
_sum                        4735.059us        843.360us                1       4735.059us        843.360us
