('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       337.104us      15476.448us                1        337.104us      15476.448us
_th_get_device                 6.950us          6.848us                1          6.950us          6.848us
convolution                  309.437us      15450.848us                1        309.437us      15450.848us
_th_get_device                 4.107us          3.424us                1          4.107us          3.424us
_convolution                 286.889us      15431.232us                1        286.889us      15431.232us
_th_get_device                 3.898us          3.744us                1          3.898us          3.744us
tensor                        13.953us         12.992us                1         13.953us         12.992us
cudnn_convolution            228.684us      15377.344us                1        228.684us      15377.344us
sum                        15354.816us        232.480us                1      15354.816us        232.480us
_th_get_device                 4.066us          1.952us                1          4.066us          1.952us
_sum                       15333.874us        223.489us                1      15333.874us        223.489us
