('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.995us       3660.576us                1        340.995us       3660.576us
_th_get_device                 7.097us          7.424us                1          7.097us          7.424us
convolution                  313.187us       3635.328us                1        313.187us       3635.328us
_th_get_device                 4.133us          3.936us                1          4.133us          3.936us
_convolution                 286.261us       3614.400us                1        286.261us       3614.400us
_th_get_device                 3.932us          4.032us                1          3.932us          4.032us
tensor                        13.358us         11.968us                1         13.358us         11.968us
cudnn_convolution            228.630us       3561.248us                1        228.630us       3561.248us
sum                         3700.362us        398.688us                1       3700.362us        398.688us
_th_get_device                 4.136us          1.600us                1          4.136us          1.600us
_sum                        3676.727us        390.080us                1       3676.727us        390.080us
