('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       669.871us       3946.368us                1        669.871us       3946.368us
_th_get_device                11.876us         11.872us                1         11.876us         11.872us
convolution                  622.914us       3904.256us                1        622.914us       3904.256us
_th_get_device                 6.132us          5.760us                1          6.132us          5.760us
_convolution                 566.416us       3852.608us                1        566.416us       3852.608us
_th_get_device                 5.952us          5.984us                1          5.952us          5.984us
tensor                        33.842us         30.880us                1         33.842us         30.880us
cudnn_convolution            449.463us       3745.024us                1        449.463us       3745.024us
sum                         3475.574us        234.016us                1       3475.574us        234.016us
_th_get_device                 6.425us          1.792us                1          6.425us          1.792us
_sum                        3437.151us        222.336us                1       3437.151us        222.336us
