('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.131us         11.616us                1         12.131us         11.616us
torch::autograd::GraphRoot                  29.083us          9.504us                1         29.083us          9.504us
_th_get_device                              11.514us          9.504us                1         11.514us          9.504us
SumBackward0                                84.479us         78.144us                1         84.479us         78.144us
expand                                      52.792us         50.560us                1         52.792us         50.560us
_th_get_device                               6.002us         10.752us                1          6.002us         10.752us
CudnnConvolutionBackward                   423.060us      13415.264us                1        423.060us      13415.264us
cudnn_convolution_backward                 382.308us      13382.112us                1        382.308us      13382.112us
_th_get_device                               5.902us          1.600us                1          5.902us          1.600us
_th_get_device                               5.435us          1.600us                1          5.435us          1.600us
torch::autograd::AccumulateGrad             44.356us          4.736us                1         44.356us          4.736us
torch::autograd::AccumulateGrad             20.140us          3.872us                1         20.140us          3.872us
