('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.763us          1.536us                1         16.763us          1.536us
torch::autograd::GraphRoot                  26.813us          1.536us                1         26.813us          1.536us
_th_get_device                              12.566us          1.568us                1         12.566us          1.568us
SumBackward0                                90.328us          4.576us                1         90.328us          4.576us
expand                                      50.085us          1.536us                1         50.085us          1.536us
_th_get_device                               6.315us          1.568us                1          6.315us          1.568us
CudnnConvolutionBackward                   406.116us       1422.784us                1        406.116us       1422.784us
cudnn_convolution_backward                 378.096us       1419.712us                1        378.096us       1419.712us
_th_get_device                               5.982us          1.536us                1          5.982us          1.536us
_th_get_device                               5.725us          1.504us                1          5.725us          1.504us
torch::autograd::AccumulateGrad             84.542us          7.936us                1         84.542us          7.936us
clone                                       69.171us          4.768us                1         69.171us          4.768us
torch::autograd::AccumulateGrad             46.993us          6.976us                1         46.993us          6.976us
clone                                       33.772us          3.648us                1         33.772us          3.648us
